I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
-219,-53,165,136,-192,56,19,-175,-195,-244,-219,-117
-146,-53,92,100,-119,19,19,-117,-161,-195,-175,-92
-117,-68,48,92,-82,-9,48,-73,-126,-161,-146,-82
-112,-82,29,97,-70,-26,63,-48,-92,-136,-126,-82
-97,-87,9,92,-53,-39,63,-24,-58,-107,-107,-73
-63,-87,-24,75,-19,-56,63,0,-48,-87,-82,-53
-53,-87,-34,70,-9,-61,63,9,-39,-78,-73,-48
-53,-92,-39,73,-7,-65,68,9,-29,-73,-68,-48
-53,-102,-48,78,-2,-75,68,19,-19,-63,-63,-48
-48,-102,-53,75,2,-78,68,19,-19,-58,-63,-48
-39,-97,-58,68,9,-78,63,24,-14,-58,-58,-48
-39,-97,-58,68,9,-78,63,29,-14,-53,-58,-43
-39,-97,-58,68,9,-78,63,29,-9,-48,-53,-43
-43,-102,-58,73,7,-80,63,34,-9,-48,-48,-39
-48,-107,-58,78,4,-82,63,39,-4,-48,-48,-34
-39,-102,-63,70,12,-82,63,43,-4,-43,-43,-29
-24,-102,-78,63,26,-90,63,43,0,-39,-43,-29
-24,-102,-78,63,26,-90,58,43,9,-34,-39,-29
-14,-102,-87,58,36,-95,58,48,14,-29,-34,-29
-9,-102,-92,56,41,-97,53,53,19,-29,-34,-29
-14,-107,-92,61,39,-100,53,58,19,-29,-34,-24
-14,-102,-87,58,36,-95,53,63,24,-19,-29,-24
-14,-102,-87,58,36,-95,48,78,29,-14,-24,-24
-4,-97,-92,51,43,-95,48,78,34,-4,-14,-24
-4,-92,-87,48,41,-90,48,87,39,-4,-9,-19
4,-87,-92,41,48,-90,48,87,43,-4,-4,-19
19,-87,-107,34,63,-97,48,87,48,0,-4,-19
19,-87,-107,34,63,-97,48,92,58,0,-4,-19
24,-87,-112,31,68,-100,48,102,58,9,0,-14
29,-92,-122,31,75,-107,48,102,63,14,4,-14
43,-92,-136,24,90,-114,48,112,68,24,4,-14
48,-92,-141,21,95,-117,48,117,68,29,9,-9
53,-87,-141,17,97,-114,48,122,73,29,9,-9
53,-82,-136,14,95,-109,48,126,78,39,14,-9
58,-82,-141,12,100,-112,43,136,87,48,19,-9
63,-87,-151,12,107,-119,43,141,102,53,24,-4
63,-87,-151,12,107,-119,43,151,107,58,29,-4
73,-87,-161,7,117,-124,43,151,112,58,34,-4
78,-82,-161,2,119,-122,39,161,122,68,39,0
82,-78,-161,-2,122,-119,39,165,126,73,48,0
97,-78,-175,-9,136,-126,39,170,126,78,53,4
107,-73,-180,-17,143,-126,39,180,136,82,53,4
107,-68,-175,-19,141,-122,39,185,141,87,58,9
107,-58,-165,-24,136,-112,39,195,151,97,58,9
107,-53,-161,-26,134,-107,34,195,161,107,63,9
112,-53,-165,-29,139,-109,34,200,165,107,68,14
122,-48,-170,-36,146,-109,34,204,175,112,78,14
126,-48,-175,-39,151,-112,34,209,175,117,78,19
131,-48,-180,-41,156,-114,29,219,180,122,82,24
131,-48,-180,-41,156,-114,34,224,180,126,82,24
136,-43,-180,-46,158,-112,39,234,185,126,82,24
136,-43,-180,-46,158,-112,39,244,190,126,82,24
136,-48,-185,-43,161,-117,39,248,200,126,82,19
141,-48,-190,-46,165,-119,39,248,200,122,82,14
146,-48,-195,-48,170,-122,39,253,200,122,78,9
151,-53,-204,-48,178,-129,39,263,200,122,68,4
151,-58,-209,-46,180,-134,39,263,200,117,63,0
146,-68,-214,-39,180,-141,43,268,200,102,53,-9
141,-73,-214,-34,178,-143,43,273,200,97,48,-19
146,-73,-219,-36,183,-146,48,273,195,87,39,-24
141,-78,-219,-31,180,-148,48,263,190,78,24,-34
131,-87,-219,-21,175,-153,53,258,170,68,4,-39
122,-97,-219,-12,170,-158,53,258,156,53,-9,-53
112,-102,-214,-4,163,-158,53,248,146,43,-24,-63
102,-112,-214,4,158,-163,58,229,126,24,-39,-73
87,-122,-209,17,148,-165,63,214,117,0,-58,-87
68,-126,-195,29,131,-161,68,200,102,-19,-78,-97
53,-136,-190,41,122,-163,68,180,82,-34,-92,-107
29,-146,-175,58,102,-161,73,156,68,-53,-102,-112
9,-156,-165,73,87,-161,78,146,53,-63,-117,-117
-9,-156,-146,82,68,-151,78,131,43,-73,-131,-117
-24,-156,-131,90,53,-143,82,112,34,-87,-131,-122
-39,-161,-122,100,41,-141,87,92,24,-102,-141,-122
-53,-161,-107,107,26,-134,87,73,9,-102,-141,-122
-63,-161,-97,112,17,-129,87,53,0,-102,-141,-112
-87,-151,-63,119,-12,-107,87,39,0,-102,-136,-107
-112,-146,-34,129,-39,-90,87,24,-4,-102,-126,-97
-112,-131,-19,122,-46,-75,82,14,-4,-97,-117,-82
-117,-117,0,117,-58,-58,78,0,-4,-92,-107,-73
-97,-112,-14,104,-41,-63,63,-9,-9,-87,-97,-63
-78,-97,-19,87,-29,-58,53,-19,-9,-82,-87,-48
-73,-82,-9,78,-31,-46,48,-24,-4,-73,-73,-39
-63,-68,-4,65,-29,-36,43,-34,-4,-63,-63,-24
-68,-58,9,63,-39,-24,39,-34,0,-53,-53,-14
-78,-48,29,63,-53,-9,39,-39,4,-39,-48,-9
-78,-39,39,58,-58,0,34,-39,4,-39,-39,0
-78,-34,43,56,-61,4,34,-39,9,-34,-29,9
-78,-34,43,56,-61,4,34,-39,9,-24,-24,14
-73,-29,43,51,-58,7,29,-43,14,-24,-9,24
-73,-24,48,48,-61,12,29,-43,19,-14,-9,29
-73,-19,53,46,-63,17,29,-43,24,-9,-4,34
-78,-19,58,48,-68,19,29,-43,24,-4,0,34
-82,-19,63,51,-73,21,24,-43,29,-4,0,39
-82,-14,68,48,-75,26,24,-43,29,0,0,39
-78,-14,63,46,-70,24,24,-43,29,0,4,39
-68,-14,53,41,-61,19,24,-48,29,0,4,39
-68,-14,53,41,-61,19,19,-48,24,4,4,39
-78,-14,63,46,-70,24,19,-43,24,4,9,43
-82,-14,68,48,-75,26,19,-39,24,0,14,43
-82,-14,68,48,-75,26,19,-39,29,0,14,43
-82,-14,68,48,-75,26,24,-39,34,4,14,43
-82,-14,68,48,-75,26,24,-43,34,0,9,43
-82,-14,68,48,-75,26,24,-43,34,-4,4,43
-82,-14,68,48,-75,26,19,-43,34,-4,4,43
-82,-14,68,48,-75,26,19,-43,34,-4,4,43
-87,-14,73,51,-80,29,19,-43,34,0,4,43
-87,-14,73,51,-80,29,24,-43,34,4,4,39
-82,-14,68,48,-75,26,24,-43,34,0,4,39
-82,-19,63,51,-73,21,24,-43,34,0,4,39
-82,-19,63,51,-73,21,24,-43,29,0,4,39
-82,-19,63,51,-73,21,24,-43,29,0,4,39
-82,-19,63,51,-73,21,24,-43,29,-4,4,34
-82,-19,63,51,-73,21,24,-43,29,-9,4,34
-78,-24,53,51,-65,14,24,-39,24,-9,4,34
-73,-24,48,48,-61,12,29,-39,19,-9,0,34
-73,-24,48,48,-61,12,29,-34,19,-9,0,34
-73,-24,48,48,-61,12,29,-34,19,-4,-4,34
-73,-24,48,48,-61,12,24,-34,14,-4,0,29
-73,-24,48,48,-61,12,24,-34,14,-4,4,29
-73,-29,43,51,-58,7,29,-34,14,-9,0,24
-73,-29,43,51,-58,7,29,-34,19,-9,0,24
-78,-34,43,56,-61,4,29,-34,19,-9,0,24
-78,-34,43,56,-61,4,29,-34,19,-9,0,24
-73,-34,39,53,-56,2,29,-34,9,-19,0,24
-73,-39,34,56,-53,-2,29,-34,4,-24,-4,19
-68,-39,29,53,-48,-4,29,-29,9,-14,0,19
-68,-39,29,53,-48,-4,29,-29,19,-9,0,19
-68,-29,39,48,-53,4,29,-29,19,-9,0,19
-68,-19,48,43,-58,14,29,-29,19,-9,0,19
-68,-19,48,43,-58,14,29,-29,24,-9,4,24
-68,-14,53,41,-61,19,29,-29,29,-9,9,29
-73,-9,63,41,-68,26,29,-29,39,-9,14,34
-73,0,73,36,-73,36,29,-29,43,0,19,39
-73,9,82,31,-78,46,24,-39,53,9,24,48
-63,34,97,14,-80,65,14,-43,68,19,29,58
-53,58,112,-2,-82,85,4,-43,73,34,39,68
-48,82,131,-17,-90,107,-14,-53,78,39,48,73
-39,97,136,-29,-87,117,-24,-53,78,43,53,82
-29,102,131,-36,-80,117,-34,-53,78,43,58,87
-24,112,136,-43,-80,124,-43,-58,78,48,63,97
-19,136,156,-58,-87,146,-43,-58,78,58,73,107
-19,141,161,-61,-90,151,-43,-58,82,68,92,122
-14,151,165,-68,-90,158,-48,-58,82,73,97,126
-4,161,165,-78,-85,163,-63,-68,87,73,92,126
4,170,165,-87,-80,168,-73,-73,73,63,82,126
4,156,151,-80,-73,153,-68,-73,68,63,78,117
-4,122,126,-58,-65,124,-58,-68,48,48,68,107
-24,87,112,-31,-68,100,-34,-63,43,39,53,97
-29,53,82,-12,-56,68,-24,-53,39,29,34,78
-43,24,68,9,-56,46,-9,-53,24,14,24,63
-63,9,73,26,-68,41,0,-53,9,4,14,53
-73,-9,63,41,-68,26,9,-53,4,0,4,43
-87,-34,53,61,-70,9,19,-53,0,-14,-4,34
-92,-48,43,70,-68,-2,29,-53,-14,-24,-14,19
-92,-53,39,73,-65,-7,29,-53,-19,-34,-19,9
-87,-68,19,78,-53,-24,34,-53,-24,-43,-29,4
-78,-78,0,78,-39,-39,34,-48,-24,-48,-34,4
-82,-82,0,82,-41,-41,39,-43,-29,-53,-39,0
-82,-87,-4,85,-39,-46,39,-39,-29,-53,-39,0
-87,-92,-4,90,-41,-48,39,-39,-29,-58,-39,0
-92,-92,0,92,-46,-46,39,-39,-29,-58,-43,0
-92,-97,-4,95,-43,-51,43,-39,-29,-58,-43,-4
-92,-97,-4,95,-43,-51,43,-39,-29,-58,-43,-4
-97,-97,0,97,-48,-48,43,-39,-29,-58,-43,-9
-97,-97,0,97,-48,-48,43,-39,-29,-58,-48,-14
-97,-97,0,97,-48,-48,39,-39,-34,-58,-48,-14
-97,-97,0,97,-48,-48,39,-39,-34,-58,-48,-14
-97,-97,0,97,-48,-48,39,-39,-34,-58,-48,-14
-102,-102,0,102,-51,-51,39,-39,-34,-58,-48,-14
-102,-102,0,102,-51,-51,43,-39,-34,-58,-48,-14
-102,-102,0,102,-51,-51,48,-39,-34,-58,-43,-14
-102,-102,0,102,-51,-51,48,-43,-34,-58,-43,-14
-107,-102,4,104,-56,-48,48,-48,-29,-58,-43,-14
-107,-102,4,104,-56,-48,48,-48,-48,-73,-53,-19
-97,-92,4,95,-51,-43,43,-48,-53,-68,-53,-19
-78,-112,-34,95,-21,-73,43,-34,-43,-63,-58,-29
-43,-63,-19,53,-12,-41,34,24,97,53,24,0
29,161,131,-95,-51,146,0,131,439,400,317,185
117,287,170,-202,-26,229,-24,224,619,644,551,336
112,248,136,-180,-12,192,4,258,624,732,624,351
73,292,219,-183,-73,256,19,214,668,805,653,351
39,668,629,-353,-295,649,-82,97,854,1083,941,610
219,995,775,-607,-278,885,-331,-48,717,1244,1249,966
814,1093,278,-954,268,685,-692,34,283,1298,1561,1361
1215,854,-361,-1034,788,246,-873,87,-239,927,1327,1244
1039,287,-751,-663,895,-231,-766,-204,-1000,-92,361,566
600,-58,-658,-270,629,-358,-536,-488,-1327,-746,-336,53
170,-165,-336,-2,253,-251,-297,-527,-1122,-814,-517,-107
-78,-156,-78,117,0,-117,-175,-517,-917,-751,-517,-146
-253,-131,122,192,-187,-4,-68,-463,-673,-595,-434,-136
-297,-102,195,200,-246,46,-14,-380,-463,-448,-346,-126
-258,-73,185,165,-222,56,-4,-278,-307,-322,-268,-117
-200,-63,136,131,-168,36,0,-185,-204,-224,-200,-97
-136,-63,73,100,-104,4,0,-131,-165,-180,-161,-78
-117,-78,39,97,-78,-19,29,-92,-126,-151,-136,-73
-126,-97,29,112,-78,-34,48,-68,-92,-126,-117,-73
-126,-107,19,117,-73,-43,53,-43,-58,-97,-97,-63
-87,-107,-19,97,-34,-63,53,-19,-48,-78,-73,-43
-73,-107,-34,90,-19,-70,53,-9,-39,-68,-63,-39
-73,-107,-34,90,-19,-70,58,-4,-29,-68,-63,-39
-73,-112,-39,92,-17,-75,58,9,-19,-63,-63,-39
-63,-112,-48,87,-7,-80,58,9,-19,-58,-63,-39
-48,-107,-58,78,4,-82,53,14,-14,-58,-58,-39
-48,-107,-58,78,4,-82,53,14,-14,-53,-58,-34
-48,-107,-58,78,4,-82,53,9,-9,-48,-53,-34
-43,-107,-63,75,9,-85,53,14,-9,-48,-48,-34
-39,-107,-68,73,14,-87,53,19,-4,-48,-48,-34
-39,-102,-63,70,12,-82,53,24,-4,-43,-43,-29
-34,-102,-68,68,17,-85,53,24,0,-39,-43,-29
-39,-102,-63,70,12,-82,48,24,4,-34,-39,-29
-34,-102,-68,68,17,-85,48,29,4,-29,-34,-29
-29,-97,-68,63,19,-82,43,34,9,-29,-34,-34
-34,-97,-63,65,14,-80,43,39,9,-29,-34,-34
-29,-92,-63,61,17,-78,48,39,14,-24,-34,-34
-24,-92,-68,58,21,-80,48,48,19,-24,-34,-34
-14,-92,-78,53,31,-85,48,48,24,-14,-24,-34
-14,-92,-78,53,31,-85,48,58,29,-14,-19,-29
-4,-87,-82,46,39,-85,43,63,34,-9,-14,-29
9,-87,-97,39,53,-92,39,68,39,0,-14,-29
9,-87,-97,39,53,-92,39,73,48,0,-14,-29
14,-87,-102,36,58,-95,39,82,48,9,-9,-24
14,-87,-102,36,58,-95,34,82,53,9,-4,-24
24,-82,-107,29,65,-95,29,92,58,14,-4,-24
29,-82,-112,26,70,-97,34,97,58,19,0,-19
34,-78,-112,21,73,-95,39,102,63,19,0,-19
34,-73,-107,19,70,-90,39,107,68,29,4,-19
39,-73,-112,17,75,-92,34,117,78,39,9,-19
48,-73,-122,12,85,-97,34,122,87,43,14,-14
53,-68,-122,7,87,-95,34,131,87,48,19,-14
63,-68,-131,2,97,-100,34,131,92,48,24,-14
68,-63,-131,-2,100,-97,29,141,102,58,29,-9
68,-58,-126,-4,97,-92,24,146,107,63,39,-9
78,-58,-136,-9,107,-97,19,151,107,68,43,-4
92,-53,-146,-19,119,-100,19,161,122,78,43,-4
97,-48,-146,-24,122,-97,19,165,131,87,48,0
102,-43,-146,-29,124,-95,19,175,136,92,48,0
107,-43,-151,-31,129,-97,14,175,141,97,53,0
112,-43,-156,-34,134,-100,14,185,146,97,53,4
122,-39,-161,-41,141,-100,14,195,156,102,58,4
126,-34,-161,-46,143,-97,14,200,156,102,58,4
131,-29,-161,-51,146,-95,9,209,161,102,63,4
131,-29,-161,-51,146,-95,9,214,161,107,63,4
136,-24,-161,-56,148,-92,9,224,165,107,63,4
141,-19,-161,-61,151,-90,9,234,161,107,63,4
146,-19,-165,-63,156,-92,9,239,161,107,63,0
151,-19,-170,-65,161,-95,9,239,161,102,63,-4
156,-19,-175,-68,165,-97,9,244,161,102,58,-9
161,-19,-180,-70,170,-100,9,253,161,102,48,-14
161,-19,-180,-70,170,-100,9,253,161,97,43,-19
156,-29,-185,-63,170,-107,14,258,161,82,34,-29
151,-34,-185,-58,168,-109,14,263,161,78,29,-39
156,-34,-190,-61,173,-112,19,268,156,68,19,-43
151,-39,-190,-56,170,-114,19,263,151,58,4,-53
141,-48,-190,-46,165,-119,24,253,136,48,-9,-58
131,-58,-190,-36,161,-124,24,248,126,34,-19,-73
122,-58,-180,-31,151,-119,24,239,117,24,-34,-82
112,-63,-175,-24,143,-119,29,219,97,4,-48,-92
97,-73,-170,-12,134,-122,34,204,82,-14,-63,-102
78,-78,-156,0,117,-117,39,190,63,-29,-78,-107
63,-87,-151,12,107,-119,39,170,43,-43,-97,-117
39,-97,-136,29,87,-117,43,146,29,-63,-112,-122
19,-112,-131,46,75,-122,48,131,14,-73,-122,-126
0,-117,-117,58,58,-117,48,112,4,-82,-131,-126
-14,-117,-102,65,43,-109,53,87,-9,-97,-131,-136
-29,-122,-92,75,31,-107,58,63,-24,-112,-141,-141
-43,-122,-78,82,17,-100,58,43,-34,-112,-146,-141
-53,-122,-68,87,7,-95,58,24,-39,-112,-151,-131
-63,-112,-48,87,-7,-80,53,9,-39,-112,-146,-126
-73,-107,-34,90,-19,-70,48,-4,-43,-112,-136,-117
-73,-97,-24,85,-24,-61,43,-14,-43,-107,-126,-102
-78,-87,-9,82,-34,-48,39,-29,-43,-102,-117,-92
-82,-82,0,82,-41,-41,34,-34,-43,-92,-107,-82
-87,-68,19,78,-53,-24,34,-39,-39,-82,-97,-68
-92,-58,34,75,-63,-12,29,-43,-34,-73,-82,-58
-92,-48,43,70,-68,-2,24,-53,-34,-63,-73,-43
-87,-39,48,63,-68,4,19,-58,-29,-58,-63,-39
-87,-29,58,58,-73,14,19,-68,-24,-48,-58,-39
-87,-14,73,51,-80,29,14,-68,-24,-48,-48,-29
-87,-4,82,46,-85,39,14,-68,-19,-43,-39,-19
-82,-4,78,43,-80,36,14,-68,-19,-34,-39,-14
-73,0,73,36,-73,36,9,-73,-14,-34,-29,-4
-73,4,78,34,-75,41,9,-73,-14,-29,-29,0
-73,9,82,31,-78,46,9,-73,-14,-29,-24,4
-73,9,82,31,-78,46,9,-73,-19,-24,-19,4
-73,9,82,31,-78,46,4,-73,-19,-24,-19,9
-78,14,92,31,-85,53,4,-73,-19,-19,-19,9
-78,14,92,31,-85,53,4,-73,-19,-19,-14,9
-68,19,87,24,-78,53,4,-78,-14,-19,-14,9
-68,24,92,21,-80,58,0,-78,-14,-14,-14,9
-73,24,97,24,-85,61,0,-73,-14,-14,-14,14
-73,24,97,24,-85,61,0,-68,-14,-19,-14,14
-73,24,97,24,-85,61,0,-68,-14,-19,-14,14
-73,24,97,24,-85,61,4,-68,-14,-14,-14,14
-73,24,97,24,-85,61,4,-73,-14,-19,-14,9
-73,24,97,24,-85,61,4,-73,-14,-24,-14,4
-73,24,97,24,-85,61,0,-73,-14,-24,-14,4
-73,24,97,24,-85,61,0,-73,-14,-24,-14,4
-78,24,102,26,-90,63,0,-73,-14,-19,-14,4
-78,24,102,26,-90,63,4,-73,-14,-14,-14,0
-73,24,97,24,-85,61,4,-73,-14,-19,-14,0
-73,19,92,26,-82,56,4,-73,-14,-19,-14,0
-73,14,87,29,-80,51,4,-73,-19,-19,-14,0
-73,9,82,31,-78,46,4,-73,-19,-19,-14,0
-73,9,82,31,-78,46,4,-73,-19,-19,-19,-4
-73,9,82,31,-78,46,4,-73,-19,-19,-24,-4
-73,4,78,34,-75,41,4,-68,-19,-19,-24,-4
-73,4,78,34,-75,41,9,-68,-19,-19,-29,-4
-73,0,73,36,-73,36,9,-68,-19,-29,-29,-4
-73,-4,68,39,-70,31,9,-73,-19,-34,-34,-4
-73,-4,68,39,-70,31,4,-73,-24,-34,-34,-9
-73,-4,68,39,-70,31,4,-73,-24,-34,-34,-9
-73,-4,68,39,-70,31,9,-73,-29,-39,-39,-14
-73,0,73,36,-73,36,9,-73,-29,-39,-39,-14
-78,-4,73,41,-75,34,9,-73,-29,-34,-39,-14
-78,-4,73,41,-75,34,9,-73,-29,-29,-39,-14
-73,-4,68,39,-70,31,9,-68,-34,-34,-34,-14
-73,-9,63,41,-68,26,9,-63,-34,-34,-34,-19
-73,-9,63,41,-68,26,9,-63,-34,-39,-34,-19
-73,-14,58,43,-65,21,9,-63,-34,-39,-34,-19
-73,-4,68,39,-70,31,9,-58,-24,-43,-29,-14
-78,0,78,39,-78,39,9,-58,-19,-48,-29,-9
-78,0,78,39,-78,39,9,-58,-19,-39,-29,-9
-78,0,78,39,-78,39,9,-58,-19,-29,-29,-9
-73,4,78,34,-75,41,9,-63,-19,-29,-24,-4
-68,9,78,29,-73,43,9,-63,-14,-29,-19,0
-68,19,87,24,-78,53,9,-68,-9,-29,-14,4
-63,29,92,17,-78,61,9,-68,-4,-19,-9,9
-63,39,102,12,-82,70,4,-73,4,-9,0,19
-53,63,117,-4,-85,90,-4,-73,19,0,9,29
-43,82,126,-19,-85,104,-14,-73,24,14,19,39
-39,102,141,-31,-90,122,-34,-82,29,19,29,43
-29,117,146,-43,-87,131,-43,-82,29,24,34,48
-19,122,141,-51,-80,131,-53,-82,29,24,39,48
-14,131,146,-58,-80,139,-63,-87,29,29,43,58
-9,156,165,-73,-87,161,-63,-87,29,39,53,68
-4,165,170,-80,-87,168,-63,-87,34,48,68,82
4,180,175,-92,-85,178,-68,-87,34,53,68,87
9,185,175,-97,-82,180,-78,-92,34,53,63,87
14,190,175,-102,-80,183,-82,-92,14,43,53,87
14,180,165,-97,-75,173,-78,-92,9,39,53,78
4,151,146,-78,-70,148,-68,-87,-9,19,48,68
-14,117,131,-51,-73,124,-48,-82,-14,9,34,58
-19,82,102,-31,-61,92,-43,-73,-19,0,14,39
-34,53,87,-9,-61,70,-29,-73,-24,-14,4,24
-53,39,92,7,-73,65,-19,-73,-29,-24,-4,14
-63,14,78,24,-70,46,-4,-68,-34,-29,-14,4
-78,-14,63,46,-70,24,9,-63,-39,-43,-24,-4
-82,-29,53,56,-68,12,19,-63,-48,-48,-39,-19
-82,-34,48,58,-65,7,19,-63,-48,-53,-48,-29
-87,-43,43,65,-65,0,24,-63,-53,-58,-53,-34
-87,-48,39,68,-63,-4,24,-58,-53,-58,-53,-34
-92,-53,39,73,-65,-7,24,-63,-63,-63,-58,-39
-92,-58,34,75,-63,-12,19,-68,-68,-63,-58,-39
-92,-63,29,78,-61,-17,19,-68,-68,-68,-58,-39
-92,-63,29,78,-61,-17,19,-68,-68,-68,-63,-39
-92,-68,24,80,-58,-21,29,-68,-68,-68,-63,-43
-92,-68,24,80,-58,-21,34,-68,-68,-68,-63,-43
-97,-68,29,82,-63,-19,34,-68,-68,-73,-63,-43
-97,-68,29,82,-63,-19,34,-68,-68,-78,-68,-43
-97,-68,29,82,-63,-19,34,-68,-73,-78,-68,-43
-97,-68,29,82,-63,-19,39,-68,-73,-78,-68,-43
-97,-68,29,82,-63,-19,39,-68,-73,-78,-68,-43
-102,-73,29,87,-65,-21,39,-68,-73,-78,-68,-43
-102,-73,29,87,-65,-21,39,-68,-73,-73,-68,-43
-102,-73,29,87,-65,-21,39,-68,-73,-68,-63,-43
-97,-73,24,85,-61,-24,34,-68,-73,-68,-63,-43
-97,-73,24,85,-61,-24,29,-68,-68,-68,-63,-43
-97,-73,24,85,-61,-24,29,-68,-82,-87,-73,-48
-87,-63,24,75,-56,-19,24,-68,-82,-87,-73,-48
-82,-82,0,82,-41,-41,29,-43,-53,-73,-68,-48
-63,-34,29,48,-46,-2,24,24,107,53,24,-9
19,195,175,-107,-78,185,-9,131,444,409,312,180
117,326,209,-222,-46,268,-34,224,619,663,541,336
117,302,185,-209,-34,244,-14,248,624,751,639,361
82,361,278,-222,-97,319,-9,195,668,824,692,370
68,717,649,-392,-290,683,-122,73,805,1063,941,610
268,1024,756,-646,-244,890,-380,-78,619,1185,1210,946
873,1078,204,-976,334,641,-732,19,180,1215,1483,1302
1283,795,-488,-1039,885,153,-902,87,-346,819,1210,1146
1088,234,-854,-661,971,-309,-785,-204,-1088,-180,268,468
629,-107,-736,-261,683,-422,-546,-488,-1395,-814,-405,-43
185,-209,-395,12,290,-302,-307,-531,-1161,-858,-570,-180
-78,-195,-117,136,19,-156,-185,-527,-927,-771,-556,-195
-248,-156,92,202,-170,-31,-73,-473,-688,-610,-463,-180
-287,-112,175,200,-231,31,-14,-390,-483,-458,-366,-165
-263,-82,180,173,-222,48,-4,-292,-322,-336,-287,-151
-219,-73,146,146,-183,36,0,-204,-214,-244,-219,-126
-156,-73,82,114,-119,4,0,-146,-180,-200,-180,-107
-136,-87,48,112,-92,-19,29,-102,-146,-170,-156,-102
-131,-97,34,114,-82,-31,43,-78,-107,-141,-136,-97
-117,-97,19,107,-68,-39,43,-53,-68,-107,-117,-82
-82,-97,-14,90,-34,-56,48,-29,-63,-92,-92,-68
-73,-97,-24,85,-24,-61,53,-19,-58,-87,-82,-68
-73,-97,-24,85,-24,-61,58,-19,-48,-87,-82,-68
-73,-102,-29,87,-21,-65,58,-9,-39,-82,-82,-68
-68,-102,-34,85,-17,-68,58,-4,-39,-78,-82,-73
-58,-97,-39,78,-9,-68,53,4,-34,-78,-78,-78
-53,-97,-43,75,-4,-70,53,9,-34,-73,-78,-73
-48,-97,-48,73,0,-73,53,9,-29,-68,-73,-73
-43,-97,-53,70,4,-75,53,14,-29,-68,-68,-73
-39,-97,-58,68,9,-78,53,19,-24,-68,-68,-73
-43,-92,-48,68,2,-70,53,24,-24,-63,-63,-68
-43,-92,-48,68,2,-70,53,24,-19,-58,-63,-68
-53,-92,-39,73,-7,-65,48,24,-14,-48,-58,-63
-53,-92,-39,73,-7,-65,48,29,-14,-39,-53,-58
-34,-87,-53,61,9,-70,43,29,-9,-39,-53,-58
-24,-87,-63,56,19,-75,43,29,-9,-39,-53,-53
-14,-82,-68,48,26,-75,43,29,-4,-39,-53,-58
-4,-82,-78,43,36,-80,39,39,0,-43,-53,-63
4,-82,-87,39,46,-85,39,39,4,-34,-43,-63
4,-82,-87,39,46,-85,39,48,9,-34,-39,-58
4,-73,-78,34,41,-75,39,53,14,-29,-34,-58
9,-68,-78,29,43,-73,39,58,19,-19,-34,-58
9,-68,-78,29,43,-73,39,63,29,-19,-34,-58
14,-68,-82,26,48,-75,39,73,29,-9,-29,-53
19,-73,-92,26,56,-82,34,73,39,-9,-24,-48
34,-73,-107,19,70,-90,29,82,48,-4,-24,-43
39,-73,-112,17,75,-92,29,87,48,0,-19,-39
43,-68,-112,12,78,-90,29,92,53,0,-19,-39
43,-63,-107,9,75,-85,29,97,53,9,-14,-43
48,-63,-112,7,80,-87,24,107,58,19,-9,-48
58,-63,-122,2,90,-92,24,112,68,29,-4,-43
63,-58,-122,-2,92,-90,24,122,68,39,0,-43
73,-58,-131,-7,102,-95,24,122,73,39,4,-43
78,-53,-131,-12,104,-92,19,131,82,48,9,-39
78,-43,-122,-17,100,-82,19,136,87,48,19,-39
87,-39,-126,-24,107,-82,19,141,87,48,24,-34
97,-34,-131,-31,114,-82,19,151,97,53,24,-34
97,-29,-126,-34,112,-78,19,156,102,58,29,-29
102,-29,-131,-36,117,-80,19,165,112,68,29,-29
107,-34,-141,-36,124,-87,14,165,122,78,34,-29
112,-34,-146,-39,129,-90,14,175,126,78,34,-24
122,-29,-151,-46,136,-90,14,185,136,82,39,-24
126,-24,-151,-51,139,-87,14,190,136,87,39,-24
131,-19,-151,-56,141,-85,9,200,141,92,43,-24
131,-19,-151,-56,141,-85,9,204,141,97,43,-24
136,-14,-151,-61,143,-82,9,214,146,97,43,-24
141,-9,-151,-65,146,-80,9,224,146,97,43,-24
146,-9,-156,-68,151,-82,9,229,151,97,43,-29
156,-9,-165,-73,161,-87,9,229,151,92,43,-34
165,-9,-175,-78,170,-92,9,234,151,92,39,-39
170,-4,-175,-82,173,-90,4,248,151,92,29,-39
170,0,-170,-85,170,-85,0,253,151,87,24,-39
165,-9,-175,-78,170,-92,4,258,146,73,14,-48
161,-14,-175,-73,168,-95,4,263,141,68,9,-58
161,-14,-175,-73,168,-95,14,263,136,58,4,-63
151,-19,-170,-65,161,-95,19,253,131,48,-4,-73
141,-29,-170,-56,156,-100,24,244,122,39,-19,-78
131,-39,-170,-46,151,-104,24,239,117,24,-29,-92
122,-43,-165,-39,143,-104,24,229,107,19,-43,-102
112,-53,-165,-29,139,-109,29,209,87,4,-58,-112
97,-63,-161,-17,129,-112,34,195,78,-14,-73,-122
78,-68,-146,-4,112,-107,39,180,63,-29,-87,-126
63,-78,-141,7,102,-109,39,161,43,-43,-102,-136
39,-87,-126,24,82,-107,43,136,29,-63,-112,-141
19,-102,-122,41,70,-112,48,122,14,-73,-126,-146
0,-107,-107,53,53,-107,48,102,4,-82,-141,-146
-14,-107,-92,61,39,-100,48,82,-4,-92,-141,-151
-29,-112,-82,70,26,-97,48,63,-14,-102,-151,-151
